12.737000	-61.623263
12.738000	-58.811502
12.739000	-51.723719
12.740000	-41.429959
12.741000	-29.190480
12.742000	-16.375771
12.743000	-4.379766
12.744000	5.467848
12.745000	11.984327
12.746000	14.206080
12.747000	11.445694
12.748000	3.330240
12.749000	-10.181337
12.750000	-28.802431
12.751000	-51.943725
12.752000	-78.756655
12.753000	-108.191878
12.754000	-139.068360
12.755000	-170.148098
12.756000	-200.211292
12.757000	-228.127002
12.758000	-252.914849
12.759000	-273.794179
12.760000	-290.218186
12.761000	-301.891691
12.762000	-308.772482
12.763000	-311.057308
12.764000	-309.154602
12.765000	-303.646776
12.766000	-295.245437
12.767000	-284.743049
12.768000	-272.964488
12.769000	-260.721533
12.770000	-248.772815
12.771000	-237.790949
12.772000	-228.337875
12.773000	-220.848575
12.774000	-215.622715
12.775000	-212.823179
12.776000	-212.480121
12.777000	-214.499030
12.778000	-218.671344
12.779000	-224.686401
12.780000	-232.143890
12.781000	-240.566407
12.782000	-249.412175
12.783000	-258.088405
12.784000	-265.966046
12.785000	-272.396785
12.786000	-276.733110
12.787000	-278.351970
12.788000	-276.682142
12.789000	-271.234847
12.790000	-261.636501
12.791000	-247.661880
12.792000	-229.265376
12.793000	-206.607657
12.794000	-180.074834
12.795000	-150.287331
12.796000	-118.096028
12.797000	-84.563925
12.798000	-50.932483
12.799000	-18.572926
12.800000	11.075992
12.801000	36.581005
12.802000	56.594270
12.803000	69.935388
12.804000	75.670119
12.805000	73.180104
12.806000	62.218148
12.807000	42.944260
12.808000	15.938681
12.809000	-17.810391
12.810000	-56.945008
12.811000	-99.800393
12.812000	-144.489500
12.813000	-189.004457
12.814000	-231.328696
12.815000	-269.552591
12.816000	-301.984899
12.817000	-327.252357
12.818000	-344.380435
12.819000	-352.849405
12.820000	-352.621524
12.821000	-344.137155
12.822000	-328.279797
12.823000	-306.312297
12.824000	-279.788567
12.825000	-250.446960
12.826000	-220.092817
12.827000	-190.478501
12.828000	-163.189401
12.829000	-139.543964
12.830000	-120.514702
12.831000	-106.675548
12.832000	-98.178925
12.833000	-94.763637
12.834000	-95.792363
12.835000	-100.315337
12.836000	-107.154851
12.837000	-115.003758
12.838000	-122.530185
12.839000	-128.480387
12.840000	-131.771968
12.841000	-131.570671
12.842000	-127.345352
12.843000	-118.897656
12.844000	-106.364993
12.845000	-90.197570
12.846000	-71.112315
12.847000	-50.028266
12.848000	-27.989367
12.849000	-6.081429
12.850000	14.649763
12.851000	33.272583
12.852000	49.030211
12.853000	61.383480
12.854000	70.033287
12.855000	74.921841
12.856000	76.213889
12.857000	74.260825
12.858000	69.551985
12.859000	62.658451
12.860000	54.175142
12.861000	44.666929
12.862000	34.623898
12.863000	24.429819
12.864000	14.346459
12.865000	4.514686
12.866000	-5.028370
12.867000	-14.318540
12.868000	-23.423995
12.869000	-32.399620
12.870000	-41.241753
12.871000	-49.848683
12.872000	-57.991815
12.873000	-65.301416
12.874000	-71.269474
12.875000	-75.270565
12.876000	-76.599866
12.877000	-74.525691
12.878000	-68.352474
12.879000	-57.488881
12.880000	-41.515090
12.881000	-20.243032
12.882000	6.236197
12.883000	37.522663
12.884000	72.899226
12.885000	111.346317
12.886000	151.579837
12.887000	192.110223
12.888000	231.318921
12.889000	267.547044
12.890000	299.189881
12.891000	324.790423
12.892000	343.125032
12.893000	353.275015
12.894000	354.678942
12.895000	347.162089
12.896000	330.941195
12.897000	306.604692
12.898000	275.070456
12.899000	237.524862
12.900000	195.348292
12.901000	150.033117
12.902000	103.100586
12.903000	56.022825
12.904000	10.155430
12.905000	-33.315031
12.906000	-73.405856
12.907000	-109.354339
12.908000	-140.615921
12.909000	-166.846740
12.910000	-187.874285
12.911000	-203.660842
12.912000	-214.264839
12.913000	-219.805160
12.914000	-220.432859
12.915000	-216.313675
12.916000	-207.623318
12.917000	-194.555886
12.918000	-177.344071
12.919000	-156.288258
12.920000	-131.790348
12.921000	-104.387251
12.922000	-74.778634
12.923000	-43.843739
12.924000	-12.642828
12.925000	17.599874
12.926000	45.533224
12.927000	69.735706
12.928000	88.788982
12.929000	101.364046
12.930000	106.313944
12.931000	102.765877
12.932000	90.204904
12.933000	68.541569
12.934000	38.156534
12.935000	-0.083257
12.936000	-44.840413
12.937000	-94.356026
12.938000	-146.530262
12.939000	-199.030513
12.940000	-249.420669
12.941000	-295.303112
12.942000	-334.463658
12.943000	-365.009085
12.944000	-385.487059
12.945000	-394.979306
12.946000	-393.160601
12.947000	-380.318592
12.948000	-357.332293
12.949000	-325.610165
12.950000	-286.991790
12.951000	-243.619928
12.952000	-197.792105
12.953000	-151.802487
12.954000	-107.785659
12.955000	-67.573842
12.956000	-32.578110
12.957000	-3.702395
12.958000	18.703424
12.959000	34.848049
12.960000	45.460830
12.961000	51.714593
12.962000	55.115401
12.963000	57.368002
12.964000	60.227514
12.965000	65.348905
12.966000	74.145944
12.967000	87.670457
12.968000	106.521077
12.969000	130.788313
12.970000	160.039881
12.971000	193.347060
12.972000	229.349692
12.973000	266.354401
12.974000	302.458187
12.975000	335.687592
12.976000	364.142653
12.977000	386.134576
12.978000	400.306783
12.979000	405.730389
12.980000	401.967362
12.981000	389.097175
12.982000	367.705713
12.983000	338.838099
12.984000	303.919828
12.985000	264.652975
12.986000	222.895893
12.987000	180.535941
12.988000	139.364939
12.989000	100.966593
12.990000	66.623856
12.991000	37.252389
12.992000	13.364012
12.993000	-4.938412
12.994000	-17.935756
12.995000	-26.240458
12.996000	-30.722763
12.997000	-32.422187
12.998000	-32.451819
12.999000	-31.903319
13.000000	-31.759950
13.001000	-32.823987
13.002000	-35.663329
13.003000	-40.580327
13.004000	-47.603851
13.005000	-56.503694
13.006000	-66.824626
13.007000	-77.935977
13.008000	-89.091638
13.009000	-99.494856
13.010000	-108.362213
13.011000	-114.981678
13.012000	-118.760544
13.013000	-119.260271
13.014000	-116.216667
13.015000	-109.545287
13.016000	-99.333250
13.017000	-85.819842
13.018000	-69.369040
13.019000	-50.437566
13.020000	-29.542099
13.021000	-7.228949
13.022000	15.951191
13.023000	39.461664
13.024000	62.790762
13.025000	85.455476
13.026000	106.999412
13.027000	126.986915
13.028000	144.995936
13.029000	160.612316
13.030000	173.427935
13.031000	183.044676
13.032000	189.085334
13.033000	191.211664
13.034000	189.148692
13.035000	182.713427
13.036000	171.845266
13.037000	156.634788
13.038000	137.347354
13.039000	114.438042
13.040000	88.554938
13.041000	60.528607
13.042000	31.346710
13.043000	2.114017
13.044000	-26.000553
13.045000	-51.826925
13.046000	-74.262815
13.047000	-92.343723
13.048000	-105.308629
13.049000	-112.656037
13.050000	-114.185493
13.051000	-110.020614
13.052000	-100.610955
13.053000	-86.711612
13.054000	-69.341189
13.055000	-49.720504
13.056000	-29.195992
13.057000	-9.153097
13.058000	9.074115
13.059000	24.290485
13.060000	35.517832
13.061000	42.057640
13.062000	43.533523
13.063000	39.910161
13.064000	31.487242
13.065000	18.868859
13.066000	2.910798
13.067000	-15.350114
13.068000	-34.778978
13.069000	-54.231509
13.070000	-72.641362
13.071000	-89.099163
13.072000	-102.916951
13.073000	-113.672981
13.074000	-121.233415
13.075000	-125.749333
13.076000	-127.629545
13.077000	-127.491639
13.078000	-126.095534
13.079000	-124.265205
13.080000	-122.805241
13.081000	-122.419325
13.082000	-123.637545
13.083000	-126.758733
13.084000	-131.812778
13.085000	-138.546218
13.086000	-146.432503
13.087000	-154.706276
13.088000	-162.419063
13.089000	-168.511990
13.090000	-171.899745
13.091000	-171.559067
13.092000	-166.614683
13.093000	-156.415776
13.094000	-140.596825
13.095000	-119.117905
13.096000	-92.281151
13.097000	-60.721975
13.098000	-25.375615
13.099000	12.578488
13.100000	51.790281
13.101000	90.825070
13.102000	128.255412
13.103000	162.752031
13.104000	193.167056
13.105000	218.603535
13.106000	238.466307
13.107000	252.490853
13.108000	260.748440
13.109000	263.627722
13.110000	261.794760
13.111000	256.134974
13.112000	247.681826
13.113000	237.537919
13.114000	226.794552
13.115000	216.455732
13.116000	207.372064
13.117000	200.188997
13.118000	195.312658
13.119000	192.894975
13.120000	192.838308
13.121000	194.818237
13.122000	198.321866
13.123000	202.697894
13.124000	207.214010
13.125000	211.116798
13.126000	213.689449
13.127000	214.302959
13.128000	212.457302
13.129000	207.810061
13.130000	200.191156
13.131000	189.603507
13.132000	176.210652
13.133000	160.313292
13.134000	142.317540
13.135000	122.698109
13.136000	101.959889
13.137000	80.601190
13.138000	59.081559
13.139000	37.796427
13.140000	17.060055
13.141000	-2.902611
13.142000	-21.955449
13.143000	-40.043032
13.144000	-57.176549
13.145000	-73.415806
13.146000	-88.849583
13.147000	-103.576544
13.148000	-117.688616
13.149000	-131.258338
13.150000	-144.331074
13.151000	-156.922355
13.152000	-169.019997
13.153000	-180.590084
13.154000	-191.585464
13.155000	-201.955190
13.156000	-211.653258
13.157000	-220.645150
13.158000	-228.911023
13.159000	-236.444845
13.160000	-243.249351
13.161000	-249.327286
13.162000	-254.669947
13.163000	-259.244514
13.164000	-262.981951
13.165000	-265.767383
13.166000	-267.434742
13.167000	-267.767193
13.168000	-266.504319
13.169000	-263.356416
13.170000	-258.025518
13.171000	-250.231973
13.172000	-239.744742
13.173000	-226.412951
13.174000	-210.195881
13.175000	-191.188397
13.176000	-169.638937
13.177000	-145.957570
13.178000	-120.712271
13.179000	-94.612399
13.180000	-68.479392
13.181000	-43.205743
13.182000	-19.704385
13.183000	1.148429
13.184000	18.572916
13.185000	31.943908
13.186000	40.842831
13.187000	45.099208
13.188000	44.817882
13.189000	40.389003
13.190000	32.478935
13.191000	22.001581
13.192000	10.070991
13.193000	-2.062456
13.194000	-13.088686
13.195000	-21.722765
13.196000	-26.792451
13.197000	-27.322654
13.198000	-22.610948
13.199000	-12.288706
13.200000	3.636744
13.201000	24.762394
13.202000	50.294284
13.203000	79.077118
13.204000	109.647533
13.205000	140.308208
13.206000	169.218585
13.207000	194.496826
13.208000	214.326836
13.209000	227.063832
13.210000	231.331988
13.211000	226.108184
13.212000	210.786785
13.213000	185.221597
13.214000	149.742629
13.215000	105.146846
13.216000	52.663789
13.217000	-6.101573
13.218000	-69.245032
13.219000	-134.653568
13.220000	-200.104509
13.221000	-263.367572
13.222000	-322.304011
13.223000	-374.957518
13.224000	-419.632311
13.225000	-454.954862
13.226000	-479.916946
13.227000	-493.898957
13.228000	-496.673744
13.229000	-488.392377
13.230000	-469.554231
13.231000	-440.964539
13.232000	-403.682997
13.233000	-358.967175
13.234000	-308.214344
13.235000	-252.904954
13.236000	-194.550394
13.237000	-134.646942
13.238000	-74.637037
13.239000	-15.878193
13.240000	40.380767
13.241000	93.017089
13.242000	141.046331
13.243000	183.630923
13.244000	220.086437
13.245000	249.886739
13.246000	272.668801
13.247000	288.237487
13.248000	296.570110
13.249000	297.820036
13.250000	292.318254
13.251000	280.571525
13.252000	263.255659
13.253000	241.202575
13.254000	215.380122
13.255000	186.864104
13.256000	156.802633
13.257000	126.373600
13.258000	96.736829
13.259000	68.983162
13.260000	44.083262
13.261000	22.839335
13.262000	5.843100
13.263000	-6.556797
13.264000	-14.275091
13.265000	-17.495776
13.266000	-16.662264
13.267000	-12.451571
13.268000	-5.733409
13.269000	2.483822
13.270000	11.117091
13.271000	19.078971
13.272000	25.349505
13.273000	29.044933
13.274000	29.478491
13.275000	26.208937
13.276000	19.073176
13.277000	8.200396
13.278000	-5.993617
13.279000	-22.831954
13.280000	-41.420359
13.281000	-60.706525
13.282000	-79.550934
13.283000	-96.804383
13.284000	-111.386813
13.285000	-122.361862
13.286000	-129.001856
13.287000	-130.838582
13.288000	-127.696188
13.289000	-119.703836
13.290000	-107.287209
13.291000	-91.139497
13.292000	-72.174007
13.293000	-51.461880
13.294000	-30.159475
13.295000	-9.430757
13.296000	9.629672
13.297000	26.067287
13.298000	39.127051
13.299000	48.297314
13.300000	53.335205
13.301000	54.271978
13.302000	51.398245
13.303000	45.230631
13.304000	36.462720
13.305000	25.904374
13.306000	14.414332
13.307000	2.831441
13.308000	-8.090091
13.309000	-17.736410
13.310000	-25.676513
13.311000	-31.688391
13.312000	-35.767084
13.313000	-38.114330
13.314000	-39.111027
13.315000	-39.275032
13.316000	-39.208049
13.317000	-39.536133
13.318000	-40.848855
13.319000	-43.642217
13.320000	-48.270058
13.321000	-54.907956
13.322000	-63.532574
13.323000	-73.918142
13.324000	-85.650312
13.325000	-98.156233
13.326000	-110.748352
13.327000	-122.678340
13.328000	-133.196742
13.329000	-141.613456
13.330000	-147.354153
13.331000	-150.008037
13.332000	-149.363087
13.333000	-145.425947
13.334000	-138.424854
13.335000	-128.795387
13.336000	-117.150175
13.337000	-104.234997
13.338000	-90.874765
13.339000	-77.913671
13.340000	-66.154214
13.341000	-56.299867
13.342000	-48.905809
13.343000	-44.341486
13.344000	-42.767747
13.345000	-44.130149
13.346000	-48.168692
13.347000	-54.442964
13.348000	-62.370437
13.349000	-71.274671
13.350000	-80.439417
13.351000	-89.164249
13.352000	-96.817260
13.353000	-102.880725
13.354000	-106.986251
13.355000	-108.936857
13.356000	-108.714543
13.357000	-106.473117
13.358000	-102.517242
13.359000	-97.269787
13.360000	-91.230471
13.361000	-84.929446
13.362000	-78.879809
13.363000	-73.533023
13.364000	-69.240929
13.365000	-66.227385
13.366000	-64.571715
13.367000	-64.205120
13.368000	-64.920091
13.369000	-66.391785
13.370000	-68.209321
13.371000	-69.914164
13.372000	-71.042229
13.373000	-71.166044
13.374000	-69.933406
13.375000	-67.099285
13.376000	-62.548348
13.377000	-56.306324
13.378000	-48.539362
13.379000	-39.541573
13.380000	-29.711928
13.381000	-19.522549
13.382000	-9.481132
13.383000	-0.090680
13.384000	8.190082
13.385000	14.982360
13.386000	20.016117
13.387000	23.149788
13.388000	24.379386
13.389000	23.836401
13.390000	21.774796
13.391000	18.548333
13.392000	14.580199
13.393000	10.327507
13.394000	6.243613
13.395000	2.741333
13.396000	0.159988
13.397000	-1.261147
13.398000	-1.400980
13.399000	-0.265029
13.400000	2.016344
13.401000	5.199565
13.402000	8.948251
13.403000	12.860615
13.404000	16.501612
13.405000	19.437270
13.406000	21.268568
13.407000	21.662314
13.408000	20.376858
13.409000	17.280912
13.410000	12.364370
13.411000	5.740664
13.412000	-2.359120
13.413000	-11.599581
13.414000	-21.560464
13.415000	-31.760581
13.416000	-41.684295
13.417000	-50.808673
13.418000	-58.629512
13.419000	-64.684725
13.420000	-68.573955
13.421000	-69.973693
13.422000	-68.647660
13.423000	-64.452616
13.424000	-57.340115
13.425000	-47.354973
13.426000	-34.631365
13.427000	-19.387423
13.428000	-1.919146
13.429000	17.405845
13.430000	38.154421
13.431000	59.833979
13.432000	81.898770
13.433000	103.757114
13.434000	124.780295
13.435000	144.313959
13.436000	161.692751
13.437000	176.258719
13.438000	187.383649
13.439000	194.495090
13.440000	197.105295
13.441000	194.841823
13.442000	187.478093
13.443000	174.961771
13.444000	157.438699
13.445000	135.269960
13.446000	109.039872
13.447000	79.553015
13.448000	47.818973
13.449000	15.024168
13.450000	-17.508984
13.451000	-48.374456
13.452000	-76.144502
13.453000	-99.438167
13.454000	-116.992853
13.455000	-127.734865
13.456000	-130.844618
13.457000	-125.812235
13.458000	-112.479595
13.459000	-91.065513
13.460000	-62.171619
13.461000	-26.767590
13.462000	13.844372
13.463000	58.084652
13.464000	104.168477
13.465000	150.191721
13.466000	194.225724
13.467000	234.415876
13.468000	269.078363
13.469000	296.789444
13.470000	316.461950
13.471000	327.404392
13.472000	329.359032
13.473000	322.516503
13.474000	307.505920
13.475000	285.360944
13.476000	257.463629
13.477000	225.469274
13.478000	191.216585
13.479000	156.628360
13.480000	123.608382
13.481000	93.940444
13.482000	69.195203
13.483000	50.650041
13.484000	39.226243
13.485000	35.446743
13.486000	39.416375
13.487000	50.825221
13.488000	68.974287
13.489000	92.821434
13.490000	121.044401
13.491000	152.116846
13.492000	184.392734
13.493000	216.194105
13.494000	245.897266
13.495000	272.012771
13.496000	293.255132
13.497000	308.599021
13.498000	317.319667
13.499000	319.016204
13.500000	313.617762
13.501000	301.373114
13.502000	282.825547
13.503000	258.775320
13.504000	230.232612
13.505000	198.364082
13.506000	164.436269
13.507000	129.758860
13.508000	95.630549
13.509000	63.289721
13.510000	33.871637
13.511000	8.373200
13.512000	-12.374206
13.513000	-27.723833
13.514000	-37.225111
13.515000	-40.628399
13.516000	-37.883877
13.517000	-29.135623
13.518000	-14.711784
13.519000	4.888363
13.520000	29.009893
13.521000	56.859945
13.522000	87.527565
13.523000	120.005747
13.524000	153.215878
13.525000	186.034747
13.526000	217.324219
13.527000	245.963445
13.528000	270.883232
13.529000	291.101828
13.530000	305.761045
13.531000	314.161290
13.532000	315.793822
13.533000	310.368356
13.534000	297.834096
13.535000	278.392403
13.536000	252.499567
13.537000	220.858558
13.538000	184.399245
13.539000	144.247182
13.540000	101.681838
13.541000	58.085837
13.542000	14.887482
13.543000	-26.500608
13.544000	-64.743500
13.545000	-98.643139
13.546000	-127.191300
13.547000	-149.613125
